dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
02;07;2020;00:40:00.000;7822.659668;7888.330566;7896.011719;13629.077;2026.878174;1927.308472;2210.469482;847.764038;805.454224;1085.884033;281.349091;265.213013;312.419128;6164.656250
02;07;2020;00:50:00.000;7815.756836;7884.437012;7890.048828;13619.381;2023.958740;1889.642578;2212.868652;849.072388;788.931091;1071.647949;281.323181;260.140930;312.161926;6126.469727
02;07;2020;01:00:00.000;7809.099121;7876.523926;7880.955078;13605.726;2011.263794;1937.279175;2202.700684;851.875000;797.864929;1068.440063;280.237335;266.449646;311.218536;6151.243652
02;07;2020;01:10:00.000;7794.702148;7864.822266;7866.384277;13582.215;2041.866943;1946.535034;2267.798096;859.332764;804.845520;1081.735840;284.777100;268.303741;319.998322;6256.199707
02;07;2020;01:20:00.000;7837.412109;7899.929199;7908.448242;13651.403320;2072.068604;1935.388428;2267.149170;872.859924;806.911987;1091.497803;287.477905;265.927246;318.801453;6274.605957
02;07;2020;01:30:00.000;7854.469238;7915.573730;7922.515625;13678.397;2034.767944;1943.853882;2243.560547;855.856384;787.349915;1079.093994;281.691071;265.512085;314.958649;6222.182617
02;07;2020;01:40:00.000;7910.042480;7969.503418;7973.628906;13771.077;2016.832031;1906.214355;2255.115479;827.686340;764.031250;1034.209961;276.367004;258.365570;311.977142;6178.161621
02;07;2020;01:50:00.000;7943.906738;7993.494629;7994.710449;13816.635;1958.039551;1876.537354;2171.072266;775.487732;742.243713;1012.362793;266.002411;253.230347;300.591614;6005.649414
02;07;2020;02:00:00.000;7920.004395;7966.463867;7969.401855;13772.584;1958.373657;1874.243652;2172.045166;746.866211;731.834717;999.223328;265.593079;253.420090;301.053711;6004.662109
02;07;2020;02:10:00.000;7906.895996;7954.881348;7961.418945;13753.682;1996.697632;1923.578003;2209.001465;748.713379;734.160889;987.726196;270.724152;259.756470;305.067871;6129.276855
02;07;2020;02:20:00.000;7879.949219;7929.837891;7932.026855;13706.665;2046.890625;1970.156494;2265.948486;739.796143;718.815430;982.730408;277.301605;265.410706;312.563538;6282.995117
02;07;2020;02:30:00.000;7868.971680;7916.986328;7921.654297;13686.882;2055.160889;1983.683105;2307.808105;753.967834;728.865234;973.102051;279.358490;267.955200;317.440613;6346.651855
02;07;2020;02:40:00.000;7846.138672;7890.690430;7899.599609;13645.732;2180.673584;2064.112305;2384.552979;754.576416;740.990906;1006.039978;295.273743;279.005676;328.927521;6629.338867
02;07;2020;02:50:00.000;7864.800781;7906.531738;7916.064941;13675.150;2206.894287;2145.506592;2419.774414;770.566895;749.115479;1000.424805;298.464417;288.494568;332.125488;6772.175293
02;07;2020;03:00:00.000;7826.708008;7873.119629;7875.759766;13610.561;2294.177979;2180.364746;2476.692383;778.666321;741.904724;1017.034180;310.805389;293.628296;341.346710;6951.235352
02;07;2020;03:10:00.000;7791.412598;7838.669922;7837.005859;13547.877;2347.901855;2257.323242;2589.880127;760.851501;741.242065;1012.216064;318.098267;304.276550;356.257538;7195.104980
02;07;2020;03:20:00.000;7825.563965;7876.108887;7870.643555;13608.593;2431.283691;2343.538086;2683.415039;785.262756;751.323792;1049.883789;327.838928;313.602325;367.489868;7458.236816
02;07;2020;03:30:00.000;7804.414063;7852.513672;7848.404785;13569.881;2483.341553;2396.656982;2730.313721;788.542542;754.731384;1072.845703;335.202362;321.180481;375.200562;7610.312500
02;07;2020;03:40:00.000;7812.722168;7858.409668;7856.355957;13582.618;2533.768555;2430.609619;2775.000488;777.943237;779.875061;1061.080322;340.750580;326.061890;379.671783;7739.378906
02;07;2020;03:50:00.000;7797.065918;7845.621582;7841.259766;13557.429;2617.187012;2509.401367;2872.043457;771.291260;769.773071;1067.478760;351.470184;335.858826;392.303040;7998.631836
02;07;2020;04:00:00.000;7799.266113;7848.530762;7847.167480;13563.754;2667.389404;2534.447510;2932.211914;796.129333;789.685974;1085.077637;358.435883;339.558380;399.992493;8134.048828
02;07;2020;04:10:00.000;7801.002930;7862.356934;7853.204590;13576.182;2704.099854;2541.394043;2995.954102;804.705933;780.768127;1075.390015;363.251617;339.508698;406.899994;8241.447266
02;07;2020;04:20:00.000;7793.450195;7847.263184;7844.984375;13558.355;2736.966064;2568.647705;3013.525146;798.732483;780.221802;1078.548706;367.415771;343.474487;409.583923;8319.139648
02;07;2020;04:30:00.000;7740.126953;7792.012695;7790.184570;13463.990;2766.424316;2617.922607;3022.590576;799.648865;785.427734;1072.524658;373.686432;352.229034;413.399475;8406.937500
02;07;2020;04:40:00.000;7859.039551;7920.353516;7917.893066;13680.432;2869.914063;2662.703857;3084.031982;864.409485;853.692261;1151.917236;382.997314;354.526306;417.521515;8616.649414
02;07;2020;04:50:00.000;7841.258789;7907.425781;7897.372559;13650.851;2911.963379;2671.871826;3116.207275;871.737610;843.783508;1165.315918;389.260284;355.797943;422.973541;8700.041992
02;07;2020;05:00:00.000;7820.666992;7886.236816;7879.628418;13616.460;2942.478516;2703.998047;3173.837646;876.853516;843.930664;1165.732910;394.216919;360.653473;430.810791;8820.313477
02;07;2020;05:10:00.000;7849.078125;7908.348633;7903.671387;13659.548;2988.656738;2735.297852;3194.896729;884.603027;887.137451;1192.955322;398.629608;364.982788;433.093994;8918.850586
02;07;2020;05:20:00.000;7864.499023;7927.799316;7917.555176;13687.703;3015.588379;2818.949707;3261.149170;915.697266;902.217712;1227.536743;402.292786;374.679749;441.642242;9095.687500
02;07;2020;05:30:00.000;7852.660645;7917.037598;7906.964355;13668.536;3058.082764;2838.494141;3286.238525;934.452393;902.584961;1214.040405;408.738281;377.556152;444.653320;9182.815430
02;07;2020;05:40:00.000;7862.397949;7922.461914;7922.159180;13686.063;3107.111816;2834.895508;3286.801270;943.287842;912.349243;1206.476196;414.462708;377.267944;443.514465;9228.808594
02;07;2020;05:50:00.000;7858.552246;7921.953613;7921.227051;13683.033;3152.579834;2899.801025;3297.082275;970.451538;935.171936;1227.570557;421.145599;385.953125;445.697968;9349.462891
02;07;2020;06:00:00.000;7886.442871;7945.627441;7948.359375;13728.465820;3116.287598;2938.304932;3344.094971;967.655579;944.775269;1240.177856;415.211395;389.775696;450.268311;9398.687500
02;07;2020;06:10:00.000;7851.947754;7905.120117;7911.719727;13663.992;3149.887451;2961.195068;3378.574707;935.818420;937.618042;1237.010254;419.970306;394.258331;456.271912;9489.657227
02;07;2020;06:20:00.000;7851.996582;7907.597656;7914.322266;13666.936;3202.250977;2971.543457;3384.257324;956.806763;941.589478;1253.572632;427.106628;395.535431;457.548645;9558.051758
02;07;2020;06:30:00.000;7830.036133;7886.288086;7896.867188;13631.858;3255.780762;2992.407227;3368.198975;950.468323;934.801453;1217.945679;434.662781;398.885223;455.155060;9616.387695
02;07;2020;06:40:00.000;7840.861328;7891.854004;7907.155273;13647.248;3290.310547;3034.210938;3452.905029;964.098816;967.786560;1258.027466;438.741241;404.892975;466.341949;9777.426758
02;07;2020;06:50:00.000;7847.559570;7894.634766;7911.193848;13655.083;3281.169678;3094.937988;3447.691895;937.875427;962.539063;1251.328613;436.327454;411.868958;465.168579;9823.799805
02;07;2020;07:00:00.000;7837.633301;7895.799316;7904.417480;13646.063;3291.661133;3070.782959;3502.723633;965.392578;930.247253;1266.280151;439.190033;407.732971;472.761597;9865.167969
02;07;2020;07:10:00.000;7829.040527;7885.986328;7897.990234;13631.747070;3285.988525;3049.196289;3460.729492;967.519104;948.552917;1249.205444;438.991547;406.287201;467.412994;9795.914063
02;07;2020;07:20:00.000;7825.795410;7883.560547;7897.267578;13628.031250;3300.824707;3084.581787;3514.396973;972.302185;962.825806;1236.781738;441.227264;411.222504;473.359344;9899.803711
02;07;2020;07:30:00.000;7833.350098;7891.041016;7900.186523;13638.377930;3266.752686;3078.564209;3498.942627;953.404114;928.421814;1240.674072;435.989288;408.873138;471.554352;9844.259766
02;07;2020;07:40:00.000;7842.083496;7901.435059;7909.282715;13654.665;3233.676270;3074.885254;3515.300537;947.383118;921.818237;1233.513184;431.272766;407.659851;472.673706;9823.862305
02;07;2020;07:50:00.000;7841.457520;7900.482422;7904.253418;13650.854;3251.669189;3073.748291;3491.098633;950.873352;927.971436;1244.021729;433.627045;407.822205;470.525146;9816.515625
02;07;2020;08:00:00.000;7842.838379;7898.793945;7908.900391;13653.331;3242.396729;3063.028076;3455.775879;952.643982;935.352600;1235.419922;432.551575;406.885986;465.765076;9761.201172
02;07;2020;08:10:00.000;7834.137695;7892.764160;7902.760254;13641.273;3244.681641;3057.085205;3462.991699;968.122314;938.152161;1258.599854;433.870911;406.623169;467.939941;9764.757813
02;07;2020;08:20:00.000;7827.042480;7888.033203;7895.999512;13630.542;3231.568604;2998.791016;3423.219482;955.407776;919.580017;1227.521240;432.196991;399.147797;462.285431;9653.579102
02;07;2020;08:30:00.000;7824.312988;7886.769043;7891.318848;13625.554;3202.895996;2986.712646;3435.262695;960.605164;920.811401;1247.263672;428.987427;397.743439;464.807190;9624.872070
02;07;2020;08:40:00.000;7823.303223;7882.553711;7888.108887;13620.718750;3251.923340;3008.200684;3393.802979;941.931030;927.046753;1240.195068;434.323822;400.786926;459.713684;9653.927734
02;07;2020;08:50:00.000;7825.124512;7880.982910;7885.713379;13619.463;3237.154785;3046.405029;3445.596680;948.778809;943.866943;1283.058838;432.662506;406.151367;467.912537;9729.156250
02;07;2020;09:00:00.000;7817.864746;7877.352539;7880.149902;13609.988;3229.744141;3007.349609;3452.463867;960.135010;948.267639;1272.818726;432.522736;401.730774;468.555481;9689.557617
02;07;2020;09:10:00.000;7816.853027;7871.758301;7878.134277;13605.033;3208.182373;2989.865967;3443.818848;939.257446;950.071167;1284.885498;429.116974;399.907043;468.141296;9641.867188
02;07;2020;09:20:00.000;7804.949219;7866.296387;7865.075195;13587.454;3230.419434;2973.461670;3462.293457;951.738953;945.437683;1297.665039;432.956604;398.019440;471.666382;9666.174805
02;07;2020;09:30:00.000;7795.453125;7860.510742;7858.752930;13574.998;3226.542236;2963.830811;3462.198486;966.673157;942.598999;1293.184570;433.484955;397.034546;471.821350;9652.571289
02;07;2020;09:40:00.000;7805.568848;7869.779785;7869.062500;13592.163;3200.304443;2930.968262;3418.145752;967.388489;938.212952;1282.252808;429.757935;392.423950;465.432526;9549.418945
02;07;2020;09:50:00.000;7797.729492;7864.707520;7859.427734;13579.135;3180.391846;2941.397461;3435.583740;973.167786;946.064209;1281.306396;427.959351;394.284698;468.107910;9557.373047
02;07;2020;10:00:00.000;7794.072266;7856.192871;7851.754883;13567.701;3124.891846;2919.040771;3398.294189;944.247803;931.019897;1272.728394;420.275543;391.384460;463.708405;9442.226563
02;07;2020;10:10:00.000;7807.340820;7869.185547;7863.079102;13589.444;3131.019043;2930.714600;3375.500244;940.234070;936.902588;1271.588257;420.114410;392.351776;460.217346;9437.234375
02;07;2020;10:20:00.000;7815.964355;7880.697754;7872.394531;13606.452;3132.948486;2897.134766;3372.711914;942.817139;939.157959;1276.152588;419.961090;387.772614;459.534485;9402.795898
02;07;2020;10:30:00.000;7820.718262;7894.503418;7881.690430;13622.517;3159.203369;2882.568604;3411.568604;979.071472;929.488831;1292.087769;424.253784;384.955322;464.327179;9453.339844
02;07;2020;10:40:00.000;7809.486328;7878.433594;7869.483887;13599.734;3182.761230;2909.564209;3397.971924;977.479431;960.828796;1294.191895;427.644073;390.178131;463.502594;9490.297852
02;07;2020;10:50:00.000;7814.803711;7882.087891;7871.030762;13605.788;3139.017334;2888.336182;3406.654297;985.436096;967.932434;1307.406128;422.375702;387.764343;465.045410;9434.007813
02;07;2020;11:00:00.000;7830.403320;7894.738281;7887.721680;13631.771;3115.557617;2887.053223;3345.056152;968.132202;979.705139;1298.833984;417.962280;387.463959;456.379547;9347.666016
02;07;2020;11:10:00.000;7831.041016;7892.994141;7888.951172;13631.814;3071.840820;2844.812256;3300.715820;957.014099;967.431946;1285.171875;412.234070;382.043915;450.535400;9217.368164
02;07;2020;11:20:00.000;7861.885254;7928.703613;7926.741699;13692.066;3064.776855;2823.991455;3259.714111;984.083252;996.712219;1267.969604;410.822784;379.050720;442.872772;9148.481445
02;07;2020;11:30:00.000;7866.013672;7938.616211;7930.845215;13702.531250;3020.867188;2779.367920;3241.079834;982.814880;971.519348;1277.328369;405.254822;372.287231;440.884216;9041.314453
02;07;2020;11:40:00.000;7886.755371;7961.335938;7953.026367;13740.427;2963.884277;2719.808105;3219.184082;989.201172;971.947937;1276.826538;397.599670;364.199554;437.086151;8902.875977
02;07;2020;11:50:00.000;7926.272949;8000.319336;7990.503906;13807.371;2895.459229;2695.653564;3232.397949;987.475403;970.134399;1278.330933;387.387939;359.591370;436.671082;8823.511719
02;07;2020;12:00:00.000;7935.182129;8011.479004;7996.852051;13822.641;2880.173584;2701.684082;3226.988281;1008.089600;976.483887;1297.014893;386.002899;360.057739;436.512299;8808.845703
02;07;2020;12:10:00.000;7927.230957;7997.369141;7989.886230;13805.890;2845.993164;2664.098877;3171.153809;984.819885;948.582336;1279.049072;381.356415;355.088104;429.612976;8681.245117
02;07;2020;12:20:00.000;7942.261719;8011.595215;8002.641602;13830.182;2802.434570;2639.123535;3084.665771;990.321960;961.187622;1260.325317;375.677246;352.042847;418.045685;8526.224609
02;07;2020;12:30:00.000;7902.996094;7978.517578;7966.073242;13767.260;2798.257568;2611.779053;3121.695313;970.759766;914.459900;1238.291504;376.297089;348.353790;423.247131;8531.731445
02;07;2020;12:40:00.000;7931.994141;8001.012695;7990.692383;13811.220;2742.681641;2609.491211;3088.623779;956.751770;920.463623;1231.890381;367.712250;347.355896;417.832001;8440.796875
02;07;2020;12:50:00.000;7939.806641;8005.630371;7997.369629;13822.229;2730.308105;2588.968750;3070.178955;972.438110;958.339539;1261.591064;366.568939;346.374451;416.770264;8389.456055
02;07;2020;13:00:00.000;7972.238281;8037.814941;8042.916992;13885.817;2747.399414;2593.047852;3045.344727;1008.267517;942.333313;1274.557129;368.633057;344.837524;412.166534;8385.791992
02;07;2020;13:10:00.000;7938.312012;8002.377930;8010.690918;13827.117;2751.414307;2580.148438;3025.032471;972.730713;906.846436;1214.757080;369.232727;343.400726;408.782806;8356.595703
02;07;2020;13:20:00.000;7948.416016;8012.362793;8016.058105;13841.733;2733.198486;2623.432617;3061.127686;964.662964;905.453979;1227.007813;366.405518;348.116699;413.373352;8417.758789
02;07;2020;13:30:00.000;7889.010254;7962.103516;7968.577637;13750.853;2780.961914;2632.808350;3087.721924;922.500549;869.780029;1150.313843;373.386169;350.188538;415.719666;8501.491211
02;07;2020;13:40:00.000;7756.265137;7838.979004;7848.610352;13533.525;2963.726563;2880.122559;3322.751709;1026.133789;974.242188;1272.009277;406.637878;390.078583;455.893646;9166.600586
02;07;2020;13:50:00.000;7749.383301;7833.381348;7844.349609;13523.633;3095.274170;2990.775879;3531.216797;988.508423;934.219299;1249.257935;421.768585;402.428436;480.267792;9617.266602
02;07;2020;14:00:00.000;7769.243164;7855.031738;7864.585938;13559.151;3107.958496;3009.034668;3556.715332;975.627258;923.175659;1232.288940;421.956543;403.244568;481.649200;9673.708984
02;07;2020;14:10:00.000;7759.563477;7851.432129;7851.750977;13543.942;3141.133301;3004.912842;3577.916016;963.204895;874.037292;1223.830688;426.256836;401.372498;484.791473;9723.961914
02;07;2020;14:20:00.000;7765.817383;7853.521484;7859.430664;13553.127930;3181.340088;3049.181885;3622.497559;961.125122;877.346375;1227.301758;430.823578;406.871643;489.933716;9853.019531
02;07;2020;14:30:00.000;7782.475586;7873.712891;7879.491699;13585.967;3239.665771;3055.827881;3612.704102;980.165833;878.565125;1221.041870;437.722504;406.777588;487.370789;9908.197266
02;07;2020;14:40:00.000;7785.437988;7873.485352;7880.636719;13588.152;3224.320313;3038.238525;3602.290039;963.352295;897.561096;1224.119019;435.171448;405.373596;486.191437;9864.848633
02;07;2020;14:50:00.000;7776.958984;7867.264160;7876.271973;13577.126;3218.596436;3048.593018;3617.687500;967.273560;884.024597;1196.428711;435.129547;406.469818;487.280151;9884.876953
02;07;2020;15:00:00.000;7797.302734;7886.656738;7894.477539;13610.604;3175.101807;3038.957520;3600.916992;960.891785;879.765137;1207.248169;428.405426;404.168213;484.589935;9814.975586
02;07;2020;15:10:00.000;7810.904785;7901.962891;7908.300781;13635.312500;3159.828125;3058.188721;3572.621094;976.137207;880.516296;1206.621094;426.347656;405.709412;480.333130;9790.638672
02;07;2020;15:20:00.000;7821.117188;7912.068359;7917.524902;13652.348;3129.419922;3024.284668;3621.347656;977.771301;879.576050;1220.155029;422.150909;401.084778;486.089630;9775.052734
02;07;2020;15:30:00.000;7825.861328;7914.965332;7927.276367;13662.410;3189.134033;3030.181641;3548.288818;993.025330;891.698242;1210.358276;429.708740;402.093201;476.467224;9767.604492
02;07;2020;15:40:00.000;7838.151367;7923.318848;7934.764648;13678.684;3127.011230;3038.838135;3563.198730;968.247742;901.887024;1206.867065;420.554901;403.007324;477.614471;9729.047852
02;07;2020;15:50:00.000;7817.054688;7899.749023;7912.970215;13640.335;3137.365479;3009.669189;3496.131348;960.671692;890.323120;1195.597656;422.578125;400.284546;470.449158;9643.166016
02;07;2020;16:00:00.000;7829.164551;7918.476563;7925.695801;13665.567;3128.868896;2992.155029;3525.275146;980.792358;881.232300;1208.018799;421.506073;396.778442;473.500793;9646.298828
02;07;2020;16:10:00.000;7818.881348;7902.394043;7913.722168;13643.391;3129.792969;2982.673096;3528.577148;966.795471;874.190369;1194.370728;421.761108;396.191376;474.098785;9641.042969
