dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
02;04;2019;01:00:00.000;7822.194824;7908.031250;7937.255859;13664.137;2194.577637;2174.249756;2088.819336;610.012146;647.893494;530.848022;291.972443;287.466919;272.312897;6457.646973
02;04;2019;01:10:00.000;7806.771484;7895.843750;7923.800781;13640.387;2230.520020;2195.316406;2117.826172;612.207703;637.582642;532.575378;297.139465;290.198730;276.440704;6543.662598
02;04;2019;01:20:00.000;7834.975586;7922.739746;7944.564941;13684.102;2203.396729;2183.068115;2079.152832;592.024780;635.545593;502.653809;292.135864;287.760162;270.244598;6465.617676
02;04;2019;01:30:00.000;7941.581543;8013.975586;8041.853027;13854.330;2070.974854;2124.918213;2007.076050;566.890137;622.174194;468.297516;271.555847;277.157227;257.443115;6202.969238
02;04;2019;01:40:00.000;7911.588379;7985.730957;8019.151367;13807.613;2134.672852;2188.909180;2033.784058;583.688660;635.475403;459.364410;280.898895;286.327362;261.257507;6357.365723
02;04;2019;01:50:00.000;7911.555176;7988.471680;8021.007813;13810.218;2192.293945;2169.100342;2071.742676;582.852478;624.925415;462.611542;287.891052;283.538666;265.960938;6433.137207
02;04;2019;02:00:00.000;7914.210938;7983.153320;8026.610840;13811.888;2218.044678;2220.191650;2167.859131;607.021729;633.287170;496.542969;291.777771;290.177063;278.363953;6606.095215
02;04;2019;02:10:00.000;7895.925781;7969.771973;8011.256348;13784.728;2273.360107;2286.286621;2203.309082;583.822449;642.302002;505.736847;298.447052;298.940674;283.475189;6762.956055
02;04;2019;02:20:00.000;7890.363281;7958.317871;8001.483887;13769.240;2342.152344;2357.983154;2250.873535;607.256653;646.480652;519.768372;307.830261;308.249268;290.055664;6951.009277
02;04;2019;02:30:00.000;7854.930664;7930.673828;7968.733398;13713.885;2423.299316;2305.525391;2323.154785;619.375366;635.388367;518.338440;319.610596;302.635559;300.046844;7051.979492
02;04;2019;02:40:00.000;7856.958496;7924.823242;7972.295898;13713.720;2481.762207;2447.469727;2407.962646;632.379822;686.240417;527.689270;327.188080;321.808533;310.560303;7337.194824
02;04;2019;02:50:00.000;7827.107422;7883.704590;7946.958008;13658.111;2561.241699;2493.381836;2460.810547;610.378601;654.484924;559.997009;337.566559;328.012604;318.845886;7515.434082
02;04;2019;03:00:00.000;7825.769043;7890.351563;7945.706055;13660.438;2601.875732;2561.216309;2533.292725;626.152466;676.279724;563.379883;343.149292;336.759583;327.944366;7696.385254
02;04;2019;03:10:00.000;7802.336914;7851.790039;7915.490234;13607.178;2765.085449;2692.944336;2655.213867;644.184448;686.229248;579.981445;365.050140;354.969330;344.617249;8113.243652
02;04;2019;03:20:00.000;7783.455566;7840.955566;7898.190430;13579.989;2811.447754;2738.555176;2755.727295;642.989380;659.840881;615.127441;371.717804;360.338196;358.766541;8305.730469
02;04;2019;03:30:00.000;7731.441406;7781.613770;7838.609863;13481.272;2907.899902;2878.555908;2857.552246;620.238220;694.849854;620.886169;385.786499;381.600983;374.415863;8644.007813
02;04;2019;03:40:00.000;7706.937988;7763.821777;7819.177246;13445.606;3049.876221;2961.687744;2916.378906;669.138611;712.326843;645.831482;406.355011;393.384705;383.332458;8927.943359
02;04;2019;03:50:00.000;7714.653809;7768.843750;7839.062988;13464.416;3120.339355;2983.160889;2997.152344;686.286865;733.151367;642.958374;415.345062;396.462616;392.366302;9100.652344
02;04;2019;04:00:00.000;7698.983887;7755.086914;7818.413086;13435.477;3234.672852;3089.717041;3036.803467;701.218506;743.365845;677.260376;431.159943;410.841705;399.301971;9361.193359
02;04;2019;04:10:00.000;7689.339844;7741.922852;7808.353027;13416.440430;3351.136963;3177.612305;3083.102783;702.500549;749.719788;682.222168;446.617706;422.811768;405.800110;9611.851563
02;04;2019;04:20:00.000;7685.172363;7726.734863;7807.087891;13404.518;3466.754639;3307.899414;3181.891113;709.207947;770.745789;679.061401;461.787231;440.655914;418.188416;9956.544922
02;04;2019;04:30:00.000;7681.408691;7725.345703;7802.270020;13398.752;3499.176025;3313.150146;3262.690674;736.602173;770.408569;726.433716;466.870087;441.391388;429.770569;10075.017
02;04;2019;04:40:00.000;7650.289551;7702.482910;7782.981934;13356.407;3627.096680;3386.463867;3307.936523;776.198425;783.035828;694.447449;486.210297;452.344910;435.729889;10321.497070
02;04;2019;04:50:00.000;7658.377930;7708.762207;7784.778320;13365.709;3651.436035;3417.025391;3343.212402;772.383240;792.834167;716.406311;488.718292;456.172943;440.649933;10411.674
02;04;2019;05:00:00.000;7794.063965;7853.508301;7922.492188;13607.095;3704.532959;3481.892334;3429.339844;820.630676;867.957153;820.016052;488.207123;458.014709;446.490143;10615.766
02;04;2019;05:10:00.000;7798.162109;7849.064941;7916.402344;13603.358;3734.874268;3507.155029;3438.106201;817.865417;857.657837;812.820068;491.699249;461.103363;447.751587;10680.136
02;04;2019;05:20:00.000;7792.764160;7842.494629;7919.645996;13598.309;3817.958984;3582.467041;3454.581055;836.572083;887.559570;801.653687;502.944611;471.762451;449.281525;10855.007
02;04;2019;05:30:00.000;7745.631836;7803.670898;7880.756836;13526.181;3906.451660;3567.696289;3512.778320;832.947327;882.948059;790.551514;517.037598;472.160034;458.395874;10986.927
02;04;2019;05:40:00.000;7777.749023;7837.473145;7908.367188;13580.175;3933.461426;3633.376465;3571.536621;843.027161;894.583801;823.160156;518.613831;478.588501;464.974426;11138.374
02;04;2019;05:50:00.000;7781.390137;7841.647461;7916.508789;13589.399;4007.821045;3687.729492;3641.459473;897.081787;931.202820;836.559143;529.138672;486.181915;473.439423;11337.011
02;04;2019;06:00:00.000;7776.061523;7835.864258;7916.687988;13583.076;4065.035645;3723.837891;3669.181641;899.597168;933.576111;830.875122;536.741333;491.060608;476.708557;11458.055
02;04;2019;06:10:00.000;7726.060547;7790.620117;7867.887207;13499.882;4071.121582;3735.630859;3720.188721;857.378296;899.262329;837.340881;539.831055;494.353912;486.134888;11526.941
02;04;2019;06:20:00.000;7851.120117;7926.291992;8023.828125;13740.555;3771.443115;3555.826416;3458.364014;826.240967;880.563232;769.046448;493.136566;463.292358;443.061646;10785.633
02;04;2019;06:30:00.000;7791.921387;7854.681641;7916.639160;13603.120;3994.228760;3731.666016;3700.604248;868.004639;899.430054;871.833740;525.862854;489.834839;481.574982;11426.499
02;04;2019;06:40:00.000;7763.544434;7834.478027;7902.210938;13566.746;4114.156738;3797.085205;3724.657715;881.254639;925.599670;846.945801;543.236816;499.931671;484.756104;11635.899
02;04;2019;06:50:00.000;7765.416992;7824.641113;7904.538574;13563.493;4057.921631;3833.658447;3766.933838;884.999329;915.661560;882.709534;536.151306;504.813202;490.802124;11658.514
02;04;2019;07:00:00.000;7736.163574;7797.840332;7877.984863;13515.761;4125.051758;3825.383301;3789.672852;903.975891;911.731201;879.222412;547.172974;505.395813;495.207550;11740.107
02;04;2019;07:10:00.000;7753.742676;7815.932617;7888.674805;13542.554;4110.137695;3837.891602;3824.144775;915.370117;953.491028;918.424622;544.363708;507.035797;499.893219;11772.174
02;04;2019;07:20:00.000;7747.051758;7818.230957;7894.097656;13543.127;4148.184082;3838.948242;3844.537842;918.720642;926.437927;904.016235;549.692627;506.226379;501.645569;11831.670
02;04;2019;07:30:00.000;7750.457520;7816.619141;7888.733887;13541.036;4182.844727;3910.481445;3908.484375;926.048218;920.309570;920.935791;554.104919;515.059753;510.396362;12001.811
02;04;2019;07:40:00.000;7770.791016;7829.726563;7904.425293;13569.397;4150.337402;3868.725830;3880.177979;916.927490;923.205139;925.410400;548.316284;509.133331;506.016785;11899.241
02;04;2019;07:50:00.000;7794.197266;7858.868164;7933.322266;13616.391;4191.286621;3875.151367;3968.530273;949.472778;952.034790;945.709900;552.712219;508.911163;515.609436;12034.968
02;04;2019;08:00:00.000;7771.392578;7838.937012;7912.283203;13579.583;4168.986816;3846.723877;3906.875488;946.386047;954.195374;946.808655;551.449097;506.773041;509.458130;11922.586
02;04;2019;08:10:00.000;7764.415039;7827.166504;7910.137695;13567.533;4156.085938;3861.421631;3855.154053;921.454468;931.474365;916.905945;549.599548;508.696014;502.350494;11872.662
02;04;2019;08:20:00.000;7741.635742;7796.276367;7880.736816;13519.537;4163.617676;3838.033936;3890.176270;928.689087;923.682556;934.401855;552.375427;507.574493;509.054596;11891.828
02;04;2019;08:30:00.000;7764.977051;7820.707520;7916.425781;13567.752;4212.081543;3873.706787;3876.718506;957.599548;941.014282;942.099670;557.567017;510.888794;505.324341;11962.507
02;04;2019;08:40:00.000;7760.625000;7817.417480;7906.248047;13557.453;4252.335449;3929.607422;3949.467529;943.790588;982.090637;976.066711;562.561523;519.283508;515.931946;12131.410
02;04;2019;08:50:00.000;7730.741699;7781.440430;7867.874023;13497.280;4173.525391;3918.909424;3949.755615;924.959167;950.288574;948.574890;554.290039;519.421265;517.696289;12042.190430
02;04;2019;09:00:00.000;7732.247559;7793.302734;7881.036133;13512.614;4182.228027;3939.356934;3952.413818;937.500549;979.074585;960.732300;555.570557;522.061646;517.514404;12073.999
02;04;2019;09:10:00.000;7690.856445;7755.475586;7832.041992;13438.550;4222.380859;3926.958008;3983.417236;938.804260;948.284119;960.061707;563.710266;522.111511;524.575623;12132.757
02;04;2019;09:20:00.000;7751.145020;7809.128418;7884.264648;13534.562500;4199.815430;3967.736328;4003.867432;944.005798;958.890381;982.406372;556.585815;523.904724;524.163940;12171.420
02;04;2019;09:30:00.000;7695.686523;7752.017090;7828.528320;13437.392;4216.104004;3965.811523;3941.884033;899.198364;958.971985;961.580566;561.408813;527.460205;519.593628;12123.800
02;04;2019;09:40:00.000;7716.148438;7771.575195;7853.805664;13475.144;4231.066895;3949.038818;3981.365723;932.551392;955.600037;946.533691;562.671814;523.903015;522.262939;12161.471680
02;04;2019;09:50:00.000;7709.552246;7769.212402;7846.696289;13465.896;4246.522461;3982.669434;4005.545410;948.679260;971.054810;970.712036;565.527100;528.646240;526.421875;12234.737
02;04;2019;10:00:00.000;7740.076660;7798.848633;7879.296387;13519.458;4237.805664;3995.153320;4001.980225;973.160522;1010.488892;965.316162;562.917725;529.449280;523.647827;12234.939
02;04;2019;10:10:00.000;7714.452637;7782.911133;7857.182617;13482.652;4283.532715;3997.416016;4048.725830;964.896851;1003.902100;978.508972;570.299011;530.647095;531.340942;12329.675
02;04;2019;10:20:00.000;7731.758789;7793.396973;7868.852539;13505.441;4282.699707;4037.081543;4062.469482;971.787598;980.586243;992.060303;569.143982;534.110657;532.688538;12382.252
02;04;2019;10:30:00.000;7695.328613;7764.364258;7832.320313;13446.549;4270.718262;4019.255371;4010.394043;939.992371;998.699890;971.957275;569.398132;534.472900;528.134216;12300.368
02;04;2019;10:40:00.000;7724.779785;7793.933105;7871.985352;13503.517;4272.146973;3981.571289;4014.598389;983.670227;999.708496;970.796204;568.676880;527.782349;525.924927;12268.317
02;04;2019;10:50:00.000;7749.902832;7803.302734;7874.857910;13525.087;4245.356445;4008.431152;3985.072510;961.284973;986.558411;979.063721;562.846436;530.104187;522.398132;12238.860
02;04;2019;11:00:00.000;7740.503906;7797.973145;7880.830566;13520.024;4243.823242;4007.130371;3912.064697;957.288208;984.283203;953.542908;563.245544;530.195251;512.286926;12163.019
02;04;2019;11:10:00.000;7757.252441;7824.744141;7894.889160;13553.268;4207.569336;3970.254395;3938.986572;970.726685;989.213867;996.216125;557.812012;524.049011;515.949463;12116.809570
02;04;2019;11:20:00.000;7780.372559;7847.216309;7916.588379;13592.105;4246.202637;3940.516846;3934.762207;969.907349;1012.987488;987.757263;561.011597;519.589783;513.715271;12121.482
02;04;2019;11:30:00.000;7790.864258;7854.806152;7930.041016;13610.296;4196.392578;3910.307861;3994.844238;964.902405;983.732239;1031.138184;553.888062;514.454468;521.509766;12101.544
02;04;2019;11:40:00.000;7768.899414;7833.317383;7905.535645;13571.031250;4240.863770;3915.643799;3964.801270;972.300049;990.601624;1014.445313;561.251282;516.761597;519.020752;12121.309
02;04;2019;11:50:00.000;7745.113281;7812.997070;7891.012207;13537.178;4135.445313;3894.319824;3891.463379;953.908875;956.886658;970.843994;549.241150;514.433289;509.659088;11921.229
02;04;2019;12:00:00.000;7780.754395;7847.719727;7920.512695;13594.812;4138.294434;3893.617432;3860.310059;957.811096;975.762451;997.759644;547.232361;512.677490;504.850281;11892.223
02;04;2019;12:10:00.000;7783.767578;7856.115234;7912.810547;13596.971680;4006.477295;3801.645996;3752.290527;927.379578;951.214294;959.830750;529.700195;500.019318;490.949646;11560.413
02;04;2019;12:20:00.000;7780.312988;7858.445801;7919.789551;13600.342;3926.654785;3702.070557;3685.664307;921.155640;925.402466;922.463623;519.757996;486.851746;481.211578;11314.390
02;04;2019;12:30:00.000;7778.600098;7857.650879;7916.081543;13596.729;3893.552979;3658.650635;3637.204834;895.254761;899.403198;906.382263;515.057068;480.741180;475.030487;11189.409180
02;04;2019;12:40:00.000;7800.975586;7875.842773;7931.798340;13629.211;3847.698486;3621.619385;3622.815430;884.713013;923.104736;905.497620;507.546265;475.833649;472.328796;11092.133
02;04;2019;12:50:00.000;7816.172852;7895.899902;7944.910645;13657.122070;3840.376221;3614.689941;3597.418945;888.723267;904.021545;909.680115;505.823639;473.196777;468.598358;11052.485
02;04;2019;13:00:00.000;7839.846191;7916.625977;7976.506836;13700.949;3855.154541;3593.986816;3563.053955;890.423828;907.076660;880.171082;506.239746;469.586853;461.743683;11012.196
02;04;2019;13:10:00.000;7822.058594;7905.622070;7957.136230;13673.081;3821.918457;3540.217529;3525.855469;886.202026;866.615417;864.915344;503.229553;462.480225;457.965393;10887.991
02;04;2019;13:20:00.000;7815.353027;7898.954102;7944.465332;13657.899;3822.315918;3605.457275;3603.499268;843.929871;856.605530;851.205078;502.728943;470.758759;467.994324;11031.272
02;04;2019;13:30:00.000;7768.960938;7862.139648;7905.204590;13587.025;3796.255859;3574.965820;3580.766846;815.198853;820.937927;802.739441;501.945984;468.346588;466.366669;10951.988
02;04;2019;13:40:00.000;7662.815430;7755.840332;7802.838379;13405.115;3949.911865;3732.307373;3808.471680;857.346802;873.233887;900.973083;529.875061;496.263611;503.968842;11490.690430
02;04;2019;13:50:00.000;7716.013672;7807.940918;7869.234375;13504.152;4014.335693;3822.726807;3841.057617;867.466980;836.519348;851.784485;534.878662;503.372437;502.644897;11678.120
02;04;2019;14:00:00.000;7713.553711;7801.241699;7863.363770;13495.334;4025.010254;3813.626221;3825.493896;826.284973;824.469971;832.658997;535.471924;502.541199;500.786072;11664.130
02;04;2019;14:10:00.000;7726.447266;7817.552246;7877.832031;13520.516;3958.538330;3752.240723;3766.764648;805.004211;805.500061;812.839355;525.707031;493.417572;492.151459;11477.544
02;04;2019;14:20:00.000;7732.146973;7818.105469;7881.879883;13526.498;3884.222412;3723.005371;3722.254883;798.317566;788.069336;789.972595;515.790955;489.312408;485.729095;11329.483
02;04;2019;14:30:00.000;7724.388672;7815.479492;7877.455078;13517.938;3851.188477;3689.094727;3676.393066;812.607727;789.565918;781.215027;512.508545;485.327789;480.182983;11216.676
02;04;2019;14:40:00.000;7735.991699;7826.190430;7887.921875;13536.874;3805.102539;3694.095459;3665.031494;813.453857;787.024475;775.242981;505.997375;485.257477;477.974213;11164.229
02;04;2019;14:50:00.000;7746.520020;7838.032715;7904.583984;13559.408;3810.416260;3643.674072;3629.286133;825.036072;788.361694;755.118591;506.254120;478.298462;472.121643;11083.377
02;04;2019;15:00:00.000;7756.506836;7842.935059;7914.625000;13573.826;3776.423096;3649.557617;3596.336426;814.911438;792.074036;748.310486;501.090271;478.799011;467.322723;11022.317
02;04;2019;15:10:00.000;7775.474609;7860.469238;7928.434082;13602.892;3695.119629;3631.631592;3549.133057;802.106079;779.130493;742.630676;489.367157;475.181030;460.548065;10875.885
02;04;2019;15:20:00.000;7792.494141;7877.220703;7946.988281;13633.093;3677.729004;3574.679932;3552.719727;807.312561;778.978149;757.627075;486.293793;467.113617;460.327087;10805.129
02;04;2019;15:30:00.000;7792.180664;7873.020996;7948.307617;13631.229;3680.213379;3594.512451;3558.293701;787.130554;800.081726;741.314697;486.061188;470.447601;460.557037;10833.020
02;04;2019;15:40:00.000;7799.371582;7879.852539;7955.619141;13643.613;3638.219482;3560.134277;3517.646729;791.587219;788.718079;734.025513;480.386932;465.444733;454.903748;10716.001
02;04;2019;15:50:00.000;7786.540527;7874.273926;7941.111816;13624.622070;3643.216064;3560.483154;3494.104004;781.561279;775.660400;739.323669;481.460663;465.476807;452.913452;10697.803
02;04;2019;16:00:00.000;7778.193848;7866.845215;7931.885742;13610.197;3584.937012;3514.437012;3458.140381;780.625610;773.110046;732.543396;474.658905;460.158936;448.805420;10557.515
02;04;2019;16:10:00.000;7799.676270;7883.186035;7950.033691;13642.566;3542.302002;3503.914551;3454.414307;775.203918;778.529175;748.825684;467.801147;457.979065;447.712830;10500.631
02;04;2019;16:20:00.000;7798.777832;7881.952148;7947.076172;13639.619;3533.180664;3487.690186;3435.764648;759.196899;772.683899;740.441956;466.260925;455.935242;445.359589;10456.636
02;04;2019;16:30:00.000;7813.901855;7897.020020;7964.029785;13666.865;3551.324951;3492.679443;3414.314453;769.326294;779.952393;738.716858;467.837189;455.861572;441.763458;10458.319
