dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
02;02;2019;01:10:00.000;7909.006348;7963.187012;7983.036133;13772.527;2288.129395;2224.962646;2149.957764;685.957886;678.833923;583.042358;302.668732;292.606323;279.722931;6663.049805
02;02;2019;01:20:00.000;7920.513184;7972.152832;7991.659180;13789.273;2219.509766;2173.110840;2128.633545;664.414368;668.211426;589.579590;293.232147;285.725342;277.114319;6521.254395
02;02;2019;01:30:00.000;7928.646973;7981.099121;8000.111328;13803.992;2235.313721;2165.808350;2136.929932;661.294067;672.071106;576.819214;294.730682;284.703217;277.435974;6538.052246
02;02;2019;01:40:00.000;7975.874023;8026.263672;8040.252930;13880.359;2106.115234;2084.660645;2038.822876;615.879822;654.089355;520.879578;275.993347;272.882446;262.620850;6229.598633
02;02;2019;01:50:00.000;7986.173340;8037.507324;8046.895020;13896.570;2080.695068;2071.469482;1971.537842;615.588501;649.769714;498.372437;272.668945;270.815948;253.730682;6123.702148
02;02;2019;02:00:00.000;7977.793457;8026.396484;8038.767578;13880.608;2094.679443;2104.940186;1978.545044;621.249207;678.807739;503.207855;274.873383;276.287231;255.000168;6178.164551
02;02;2019;02:10:00.000;7978.080566;8026.403809;8038.662109;13880.701;2119.708496;2131.996582;2013.791382;610.975891;668.493713;492.166382;277.570129;279.146912;258.994202;6265.496582
02;02;2019;02:20:00.000;7970.424316;8020.072754;8032.899414;13869.296;2183.195313;2156.610596;2046.624390;619.368774;664.294128;517.953613;285.760742;282.169495;263.909729;6386.430176
02;02;2019;02:30:00.000;7959.060547;8014.518066;8019.474609;13851.745;2224.804688;2152.933838;2069.635498;627.167358;632.796997;528.504944;291.521912;280.859528;267.496063;6447.374023
02;02;2019;02:40:00.000;7943.820801;7998.095215;8003.645508;13824.311;2252.025635;2212.117920;2148.758301;635.458435;645.541992;513.705627;295.688843;289.008087;277.209137;6612.901855
02;02;2019;02:50:00.000;7950.070801;7997.068848;8007.582520;13829.576;2293.190430;2293.693359;2190.795166;633.825195;675.125183;519.731445;300.390533;299.907166;282.426086;6777.678711
02;02;2019;03:00:00.000;7932.869629;7977.054199;7989.277344;13797.505;2364.567627;2360.333496;2227.842773;643.356750;679.262512;555.481323;310.057770;308.861450;288.637634;6952.744141
02;02;2019;03:10:00.000;7949.665039;7997.198242;8011.526367;13831.657;2431.273193;2441.627686;2284.714355;669.556152;706.075745;555.722107;318.414093;318.802399;294.753387;7157.615234
02;02;2019;03:20:00.000;7934.409180;7979.856445;7996.190918;13803.950;2460.243652;2460.108887;2369.753418;656.300354;689.777283;558.988281;322.137817;321.184143;305.775024;7290.105957
02;02;2019;03:30:00.000;7924.395020;7970.299805;7993.312988;13790.977;2534.190430;2498.838135;2386.722168;685.977356;711.880310;555.799866;332.525909;327.011475;307.949860;7419.750488
02;02;2019;03:40:00.000;7913.405762;7958.583496;7975.133789;13767.352;2650.193848;2558.372070;2470.788818;687.086182;718.334473;613.040039;347.207458;334.907196;320.511444;7679.354980
02;02;2019;03:50:00.000;7904.587891;7952.529785;7964.218262;13752.433;2753.790771;2635.892090;2555.770752;716.263977;725.046082;630.270752;361.225525;344.789337;331.864868;7945.454102
02;02;2019;04:00:00.000;7892.332031;7938.045410;7953.128418;13730.564;2800.447021;2648.764404;2564.274658;697.928650;734.263428;613.027588;367.014618;347.321350;332.900726;8013.486328
02;02;2019;04:10:00.000;7879.931152;7926.929199;7951.572754;13716.026;2965.328369;2741.071045;2695.340576;755.281555;746.124939;640.432800;389.666534;359.458221;349.866852;8401.740234
02;02;2019;04:20:00.000;7868.756348;7915.892578;7938.020996;13695.353;3030.841553;2827.041504;2792.394531;749.499023;743.241699;657.285217;398.131683;370.401062;362.824188;8650.277344
02;02;2019;04:30:00.000;7867.870605;7914.354980;7935.171875;13692.294;3027.908691;2810.450439;2788.036621;753.174255;730.809753;657.166138;398.006256;368.099213;362.432983;8626.396484
02;02;2019;04:40:00.000;7859.356445;7910.119141;7931.312500;13682.706;3081.060547;2877.706055;2871.616699;784.413574;741.507324;670.697205;405.931854;376.844147;373.251099;8830.383789
02;02;2019;04:50:00.000;7862.509277;7905.347656;7931.604980;13681.926;3153.517334;2885.988770;2949.412109;781.112122;785.858765;692.868652;414.598236;379.514771;383.391113;8988.917969
02;02;2019;05:00:00.000;7852.852539;7897.426758;7929.870117;13670.757;3228.638916;2932.494873;2964.052979;808.817078;789.294678;688.378296;425.261780;385.702362;385.179291;9125.186523
02;02;2019;05:10:00.000;7856.880859;7900.980957;7930.470215;13675.462;3269.545654;2938.096191;2976.102051;825.063110;790.864075;711.162720;430.575562;386.254333;387.364075;9183.744141
02;02;2019;05:20:00.000;7847.266602;7892.612305;7923.354004;13660.962;3288.258301;2958.381592;3000.818604;804.683777;773.429993;699.556458;432.815094;388.596313;390.398010;9247.458984
02;02;2019;05:30:00.000;7845.536133;7896.228027;7921.419434;13660.948;3294.159180;3006.964844;3052.169189;844.759583;797.924133;716.859802;434.873810;395.140839;397.283844;9353.293945
02;02;2019;05:40:00.000;7855.787598;7902.817383;7930.553711;13675.929;3334.515869;3065.042725;3069.650391;832.363525;791.766113;719.470581;438.911102;401.747467;399.062988;9469.208984
02;02;2019;05:50:00.000;7843.372559;7887.445313;7918.866211;13653.136;3406.543945;3094.840088;3095.841553;848.728882;813.482361;749.504028;448.987640;406.845673;403.724670;9597.225586
02;02;2019;06:00:00.000;7843.154297;7890.873047;7917.916504;13654.408;3376.118164;3096.992920;3182.112793;855.841553;805.622192;754.547729;445.510803;406.699249;414.559052;9655.223633
02;02;2019;06:10:00.000;7834.822266;7881.920898;7908.905273;13639.241;3395.002441;3082.307861;3156.178955;841.654846;803.713562;762.435059;447.922424;405.297150;411.997253;9633.489258
02;02;2019;06:20:00.000;7831.973145;7880.132324;7908.982910;13636.603;3436.977539;3161.828369;3222.847900;867.693604;818.540466;765.737183;454.070068;415.616730;420.273407;9821.654297
02;02;2019;06:30:00.000;7842.538574;7886.073730;7918.737305;13651.761;3454.046387;3185.971436;3250.683594;858.588013;830.045715;750.644348;455.304474;418.647736;422.777863;9890.701172
02;02;2019;06:40:00.000;7834.285645;7876.303223;7907.380371;13634.769;3459.566162;3162.492676;3254.752197;835.348389;825.482056;768.665527;455.778778;416.148163;424.410919;9876.810547
02;02;2019;06:50:00.000;7829.445801;7871.881348;7901.808105;13626.196;3532.105469;3187.610596;3274.418945;855.000061;832.634583;796.080017;465.609650;419.687012;427.942383;9994.135742
02;02;2019;07:00:00.000;7834.448242;7879.382813;7910.947266;13638.725;3500.599121;3183.361572;3251.479736;853.879883;822.712280;755.727661;461.344727;418.428345;423.427521;9935.440430
02;02;2019;07:10:00.000;7834.716797;7878.756348;7910.644043;13638.328;3500.844482;3196.825195;3272.537598;866.865051;827.954651;771.087097;461.791901;420.282288;426.498505;9970.207031
02;02;2019;07:20:00.000;7832.293457;7876.020996;7911.011719;13635.582;3508.565186;3228.810791;3293.596436;873.758240;847.049316;774.815308;463.078064;424.946259;429.150055;10030.971680
02;02;2019;07:30:00.000;7836.946289;7880.383301;7913.052246;13641.956;3514.033447;3192.697998;3239.324219;883.766602;859.583557;766.855408;463.811554;420.700317;422.170074;9946.054688
02;02;2019;07:40:00.000;7836.715820;7884.634766;7916.467285;13646.254;3517.472900;3188.377441;3222.704346;885.802734;846.943298;768.851196;464.286469;419.546631;419.993317;9928.555664
02;02;2019;07:50:00.000;7832.502930;7875.659668;7904.759277;13631.870;3511.417236;3259.869385;3231.308105;870.181946;840.882141;799.575195;463.316589;428.621307;422.604401;10002.595
02;02;2019;08:00:00.000;7833.332031;7878.717285;7915.909668;13640.541;3540.154541;3270.220215;3200.381348;900.462524;854.066101;770.893738;467.773499;430.172760;417.404266;10010.756
02;02;2019;08:10:00.000;7834.454102;7879.626953;7909.617188;13638.095;3426.025635;3187.255615;3199.620850;872.942871;830.290710;762.687378;452.770172;419.190857;417.370850;9812.901367
02;02;2019;08:20:00.000;7830.158691;7871.961426;7904.958008;13628.530;3395.967285;3195.154785;3197.140625;887.396973;860.025085;786.942749;449.708771;421.501709;418.014130;9788.262695
02;02;2019;08:30:00.000;7839.253906;7887.592773;7918.170898;13650.418;3357.227783;3128.872803;3138.744629;875.980713;820.542114;757.493225;444.072510;411.310608;409.331482;9624.845703
02;02;2019;08:40:00.000;7823.554199;7875.765137;7906.388672;13627.734;3416.070557;3138.412109;3152.232178;910.133606;826.782410;756.818237;453.280609;413.287506;411.565796;9706.714844
02;02;2019;08:50:00.000;7838.287598;7888.436035;7920.143066;13651.487;3349.944092;3127.219482;3137.507568;883.153503;795.217590;742.343384;443.440491;410.284546;408.682892;9614.670898
02;02;2019;09:00:00.000;7839.070313;7890.429199;7920.691406;13653.415;3382.029297;3136.141357;3129.612793;895.351196;801.902527;760.760559;447.727081;411.486267;408.177887;9647.784180
02;02;2019;09:10:00.000;7833.176758;7884.328613;7918.453613;13645.212;3370.590332;3116.913086;3111.414307;905.449341;808.085815;766.756226;446.933807;409.622253;406.231995;9598.917969
02;02;2019;09:20:00.000;7835.662598;7881.645508;7914.220215;13642.665;3357.595459;3169.230713;3128.612793;893.951477;828.044861;781.881470;444.815491;416.785034;408.982178;9655.438477
02;02;2019;09:30:00.000;7835.300781;7881.351074;7916.171875;13643.427;3384.983154;3186.372314;3121.149902;919.635620;845.326477;784.164246;449.026459;419.437714;408.021851;9692.505859
02;02;2019;09:40:00.000;7834.921875;7880.429199;7913.528320;13641.159180;3337.577393;3124.848633;3135.339844;903.730530;839.050659;803.960571;442.703156;411.737579;410.420410;9597.765625
02;02;2019;09:50:00.000;7829.217285;7874.015625;7914.207520;13634.535;3375.241699;3111.723145;3079.278809;910.075012;844.808228;770.594666;447.896088;410.666016;402.574829;9566.243164
02;02;2019;10:00:00.000;7836.626465;7879.392090;7919.627930;13645.053;3340.801025;3093.373535;3092.797363;902.595764;839.752502;784.756897;442.981476;407.956573;404.366180;9526.971680
02;02;2019;10:10:00.000;7846.547363;7884.850098;7925.531250;13657.354;3298.263184;3136.331543;3071.212402;883.648315;849.327332;777.287354;436.575531;413.213074;401.207611;9505.806641
02;02;2019;10:20:00.000;7849.815918;7890.948730;7931.213867;13666.045;3332.140625;3102.083252;3087.247559;905.592773;840.448730;791.131775;441.240662;408.402100;403.258179;9521.470703
02;02;2019;10:30:00.000;7846.382324;7885.512207;7927.363281;13658.704;3274.896729;3131.911377;3102.228027;896.403320;846.467834;768.773132;434.150909;412.540527;404.618042;9509.036133
02;02;2019;10:40:00.000;7844.748535;7883.693848;7926.772949;13656.377;3285.222656;3158.369141;3087.352539;897.726624;838.771240;756.444214;435.550537;415.617157;402.473877;9530.944336
02;02;2019;10:50:00.000;7847.762207;7881.942383;7926.699219;13657.053;3294.681152;3130.084717;3087.798096;892.167419;874.906006;775.186890;436.344177;413.455627;403.094177;9512.563477
02;02;2019;11:00:00.000;7866.011719;7900.570801;7939.390137;13685.683;3245.223389;3070.979004;3068.002197;883.247253;862.711792;793.046875;428.991150;404.841370;400.543182;9384.205078
02;02;2019;11:10:00.000;7866.413574;7904.092773;7945.838379;13691.663;3235.676758;3055.770996;3030.318848;889.132019;843.931030;750.358643;427.998138;402.213745;394.372192;9321.766602
02;02;2019;11:20:00.000;7851.218262;7888.301758;7926.437988;13662.540;3214.653076;3060.887939;3037.637939;866.411865;827.817200;755.151672;425.531616;403.167480;396.419128;9313.178711
02;02;2019;11:30:00.000;7862.394531;7896.389648;7935.051758;13678.613;3132.767822;3038.646973;3040.381348;861.426636;823.570496;745.888184;414.794556;399.922241;396.079895;9211.795898
02;02;2019;11:40:00.000;7852.111328;7881.868164;7925.115723;13658.537;3198.075195;3038.292725;2978.169678;850.893616;829.976318;738.533264;423.017029;400.823608;388.762360;9214.538086
02;02;2019;11:50:00.000;7863.599609;7897.724121;7935.571289;13680.336;3172.868164;3064.660156;2983.018311;848.961914;818.964600;746.435547;419.295197;402.909790;389.117615;9220.546875
02;02;2019;12:00:00.000;7862.812500;7898.018555;7935.435059;13679.963;3170.787842;3075.728760;3027.840576;868.114624;854.310730;763.824219;419.722839;405.421875;395.146332;9274.356445
02;02;2019;12:10:00.000;7861.055176;7898.117188;7937.693359;13680.288;3172.823486;3033.616455;2977.347168;841.896729;833.443787;718.823608;419.251038;399.603790;387.523590;9183.787109
02;02;2019;12:20:00.000;7860.608398;7897.329590;7935.172852;13678.123;3172.767334;3061.577881;2964.015381;856.170288;841.148438;738.306702;419.722412;403.300873;386.632935;9198.361328
02;02;2019;12:30:00.000;7860.589844;7897.479980;7936.856934;13679.140;3202.171143;3022.951660;2999.395020;853.845337;833.233337;736.948608;423.271881;398.351105;390.844269;9224.518555
02;02;2019;12:40:00.000;7865.735352;7902.775879;7938.703125;13686.197;3147.531738;3037.202637;2974.339355;827.409790;820.114441;726.076477;415.540375;399.426086;387.439789;9159.073242
02;02;2019;12:50:00.000;7871.415527;7912.168945;7949.104004;13700.845;3173.142334;2992.462158;2997.334717;820.692322;800.933472;718.754211;418.212219;392.961975;389.602600;9162.939453
02;02;2019;13:00:00.000;7867.980957;7908.110352;7944.304199;13693.672;3194.933594;3018.696289;3003.077148;814.592957;782.878357;703.804504;420.993103;395.858063;390.250610;9216.707031
02;02;2019;13:10:00.000;7863.343262;7902.022949;7934.451660;13681.734;3226.247070;3074.675049;3063.669922;811.228149;789.714905;721.575256;425.067688;403.322327;398.704254;9364.592773
02;02;2019;13:20:00.000;7866.938477;7909.521484;7942.485352;13692.724;3183.950928;3040.605957;3074.264404;800.350342;757.737427;687.502563;419.455231;397.858154;398.748962;9298.821289
02;02;2019;13:30:00.000;7838.821777;7881.854004;7914.373535;13644.212;3252.493164;3119.391846;3110.727783;807.727478;770.014954;705.768188;429.789886;409.380890;405.275238;9482.613281
02;02;2019;13:40:00.000;7784.475586;7831.084473;7857.824707;13550.816;3396.420410;3273.588867;3297.272461;842.966736;813.218445;781.063293;452.017944;432.656921;433.585205;9967.281250
02;02;2019;13:50:00.000;7769.616211;7813.289551;7849.165039;13526.866;3504.332275;3384.701172;3377.921875;861.824524;822.453735;774.669678;467.117828;447.854492;444.109650;10266.955
02;02;2019;14:00:00.000;7750.957031;7797.470215;7835.561523;13499.000000;3581.285156;3368.236572;3414.793945;837.698547;777.317810;735.104431;477.207550;445.562775;448.505463;10364.315430
02;02;2019;14:10:00.000;7753.580566;7801.699707;7838.689941;13504.709;3590.798096;3380.852051;3438.523193;830.686096;770.718872;730.400879;478.131256;446.777863;451.256622;10410.174
02;02;2019;14:20:00.000;7773.735352;7819.578125;7860.403809;13539.199;3572.291992;3418.035156;3367.999023;829.161865;777.502808;715.314941;474.543823;450.622986;440.971832;10358.326
02;02;2019;14:30:00.000;7775.047852;7824.381836;7862.462402;13543.888;3561.790771;3389.521729;3396.313477;824.358215;761.768616;719.033081;473.092133;446.426422;444.461456;10347.626
02;02;2019;14:40:00.000;7773.687988;7820.387695;7861.225586;13540.047;3572.777588;3394.348389;3355.855225;824.707947;768.983887;703.255371;474.592194;447.517761;439.143951;10322.981
02;02;2019;14:50:00.000;7779.439941;7823.922363;7864.149414;13547.111;3530.575928;3394.434814;3352.657959;817.645325;765.702026;714.737671;468.783875;447.218109;438.914856;10277.669
02;02;2019;15:00:00.000;7787.786621;7832.949219;7872.322754;13561.827;3493.346924;3360.631104;3335.822510;804.036560;733.543762;689.112793;463.338806;441.728455;435.760284;10189.801
02;02;2019;15:10:00.000;7788.678711;7829.849121;7870.950684;13559.793;3472.271973;3348.334473;3328.765381;796.935852;748.557373;698.501953;460.354980;440.703308;435.167053;10149.372070
02;02;2019;15:20:00.000;7793.403809;7834.670410;7874.619629;13567.438;3456.959229;3363.684814;3332.109619;790.307129;745.225952;708.609558;457.931732;442.304291;435.624847;10152.754
02;02;2019;15:30:00.000;7796.797363;7838.788086;7882.732910;13576.465;3436.343018;3319.987305;3272.609619;788.006287;741.835571;685.418579;455.089447;436.548706;427.239410;10028.940430
02;02;2019;15:40:00.000;7803.443359;7842.878418;7890.444336;13587.126;3451.106689;3331.426025;3271.681885;781.669617;755.164001;689.321594;456.318939;438.093689;426.803009;10054.215
02;02;2019;15:50:00.000;7806.931152;7850.358398;7891.069336;13593.846;3382.912842;3309.254395;3221.601074;779.246094;744.822754;696.107544;447.545227;434.661835;420.741821;9913.768555
02;02;2019;16:00:00.000;7806.001465;7848.704102;7888.309082;13590.766;3354.464844;3292.439941;3215.081055;771.932312;743.017029;693.739563;443.845001;432.649109;420.009430;9861.985352
02;02;2019;16:10:00.000;7810.930176;7850.281250;7895.503906;13598.710;3330.279541;3310.378418;3187.594971;760.791748;751.815552;660.620056;440.162903;435.004669;415.374268;9828.252930
02;02;2019;16:20:00.000;7817.972656;7860.294922;7902.299316;13612.489;3349.793945;3272.493896;3176.711914;763.859009;750.990234;660.842896;442.228760;429.746735;413.655304;9799.000000
02;02;2019;16:30:00.000;7825.416016;7866.729492;7905.897461;13622.608;3266.016113;3218.467041;3143.560547;752.499695;742.998718;665.069885;431.084564;422.457275;409.450806;9628.043945
