dia;mes;ano;Time;Vlna;Vlnb;Vlnc;Vllavg;kWa;kWb;kWc;kVARa;kVARb;kVARc;Ia;Ib;Ic;kWtot
07;10;2019;08:50:00.000;7868.377930;7927.192871;7964.648926;13716.749;3998.582031;3690.416016;3254.387451;933.734070;916.130066;862.880188;523.432068;481.169769;424.182373;10943.385
07;10;2019;09:00:00.000;7870.047363;7929.508301;7960.520020;13716.687;4064.012695;3676.988770;3285.121094;943.674561;903.208130;871.334778;531.626099;478.967499;428.309235;11026.122070
07;10;2019;09:10:00.000;7861.825684;7915.491699;7950.168945;13697.877930;4056.914551;3763.895264;3328.905762;937.777344;927.718262;853.933716;531.170044;491.197174;433.640015;11149.715820
07;10;2019;09:20:00.000;7854.823242;7910.679688;7941.042480;13685.832;4058.316406;3782.038574;3392.612305;944.838257;905.474121;878.677673;531.963257;493.020905;442.576141;11232.967
07;10;2019;09:30:00.000;7861.260254;7912.802734;7943.587402;13692.248;4069.419189;3820.501221;3344.597412;933.770508;926.850159;909.125549;532.578735;498.205444;437.580902;11234.519
07;10;2019;09:40:00.000;7847.534668;7897.625488;7932.607422;13669.245;4056.546875;3793.027832;3331.093018;947.663513;941.464600;894.846619;532.272522;496.201233;436.024902;11180.668
07;10;2019;09:50:00.000;7850.586914;7902.349609;7935.450195;13675.399;4046.382813;3779.729492;3310.000244;947.782166;931.804077;902.425903;530.794556;493.904968;433.528534;11136.112
07;10;2019;10:00:00.000;7851.670898;7903.278320;7937.407715;13677.715820;4031.961182;3793.435303;3330.410400;944.017151;945.120483;893.676880;528.809326;495.921082;435.619476;11155.807
07;10;2019;10:10:00.000;7844.509277;7896.515137;7928.936523;13664.794;4026.785645;3802.092773;3357.753174;966.436768;941.655151;910.875061;529.289368;497.316620;439.942108;11186.632
07;10;2019;10:20:00.000;7848.459961;7908.256836;7934.730469;13677.204;3982.523926;3737.107178;3318.580811;966.336609;917.211975;921.312012;523.522034;487.886292;435.224091;11038.212
07;10;2019;10:30:00.000;7850.333496;7908.553711;7936.145996;13679.283;3975.100342;3732.344238;3311.444824;942.969604;926.541443;896.718201;521.781738;487.556427;433.470093;11018.889
07;10;2019;10:40:00.000;7851.843750;7907.179199;7936.169434;13679.348;4014.373535;3731.138428;3311.415771;935.808777;921.421448;906.953491;526.381897;487.321014;433.806763;11056.929
07;10;2019;10:50:00.000;7861.509277;7918.704590;7946.398926;13697.474;3973.812012;3661.187988;3266.172363;921.689514;909.167358;890.207275;520.341919;477.718048;427.193573;10901.172
07;10;2019;11:00:00.000;7852.626953;7911.271484;7941.689453;13685.343;3937.440918;3620.789551;3241.418213;931.107544;901.831665;858.551880;516.693237;473.002502;423.432800;10799.648
07;10;2019;11:10:00.000;7858.416504;7915.779785;7945.596191;13693.551;3916.588379;3627.188721;3228.806885;927.569946;891.846008;863.743591;513.634155;473.200928;421.869415;10772.584
07;10;2019;11:20:00.000;7860.788086;7915.465820;7947.139160;13695.602;3906.764648;3632.177490;3222.008301;917.740051;898.111389;869.341858;511.993042;474.048981;421.176697;10760.950
07;10;2019;11:30:00.000;7877.380371;7934.659180;7960.492676;13723.990;3844.186279;3592.603027;3219.869141;911.304810;902.481812;879.005737;503.044067;468.219269;420.508606;10656.658
07;10;2019;11:40:00.000;7875.989746;7934.615723;7966.150391;13726.438;3858.547607;3589.281738;3167.853027;928.212708;923.492798;867.435242;505.358093;468.463074;413.581787;10615.682
07;10;2019;11:50:00.000;7861.793945;7919.958984;7944.457031;13697.254;3802.919678;3514.144287;3152.354004;908.768188;897.085632;865.497131;498.839539;459.307526;412.740906;10469.418
07;10;2019;12:00:00.000;7875.822266;7930.013672;7962.313965;13721.465820;3727.865967;3431.685547;3054.260254;906.594116;886.265320;840.933472;488.646515;448.316711;399.131927;10213.812
07;10;2019;12:10:00.000;7898.990234;7944.199707;7980.466309;13753.516;3589.650146;3371.973389;2907.248047;864.349792;910.224365;817.703430;469.036469;441.042908;379.779297;9868.872070
07;10;2019;12:20:00.000;7896.008301;7947.433105;7981.331055;13754.124;3517.649902;3273.085693;2826.840332;834.303894;861.456543;777.951599;459.519409;427.387177;368.766174;9617.576172
07;10;2019;12:30:00.000;7906.579590;7960.468750;7990.369141;13772.929;3433.949951;3230.843750;2815.828125;818.530518;832.817566;770.035522;448.285339;420.735077;366.813507;9480.622070
07;10;2019;12:40:00.000;7928.193848;7980.475586;8006.980469;13806.477;3401.651855;3202.408203;2806.512451;788.541809;812.853699;766.184021;442.397217;415.710449;364.898346;9410.573242
07;10;2019;12:50:00.000;7936.655762;7986.712891;8017.009766;13820.697;3369.989014;3180.114746;2746.176025;784.274170;819.640381;746.949524;438.014343;412.953735;356.668945;9296.279297
07;10;2019;13:00:00.000;7933.456055;7989.628418;8016.231934;13819.980;3371.637207;3089.349365;2751.125488;762.969788;765.367371;734.851379;437.967896;400.309509;357.056335;9212.111328
07;10;2019;13:10:00.000;7929.407715;7986.388672;8012.380371;13813.481;3315.193115;3110.149902;2754.092285;754.314697;767.381775;713.791565;431.199097;403.188690;357.089172;9179.435547
07;10;2019;13:20:00.000;7834.184570;7906.194824;7927.913086;13663.250000;3457.804199;3238.395264;2859.013916;865.489685;817.657471;797.645752;457.734161;424.753174;376.627014;9555.212891
07;10;2019;13:30:00.000;7803.784668;7878.245117;7910.405762;13619.312;3689.031006;3426.134766;2987.154541;891.003723;794.548157;772.214905;489.200806;448.949066;392.499603;10102.320
07;10;2019;13:40:00.000;7815.062012;7887.041992;7915.983887;13634.002930;3684.189941;3455.291260;3011.229004;825.442139;760.058655;739.057800;486.275940;451.301819;394.325592;10150.710
07;10;2019;13:50:00.000;7819.160156;7895.044434;7923.301758;13645.133;3685.092773;3443.978516;3053.848877;824.407166;735.077148;719.740479;486.266327;448.917023;398.751495;10182.920
07;10;2019;14:00:00.000;7825.367676;7899.723145;7930.655273;13655.588;3689.337158;3426.075439;3054.328125;819.199890;726.473694;712.687805;486.392548;446.329224;398.387360;10169.741
07;10;2019;14:10:00.000;7831.185059;7906.292480;7940.104004;13668.160;3713.566162;3422.015137;3043.772461;812.526855;726.649170;685.409119;488.929474;445.528015;395.892090;10179.354
07;10;2019;14:20:00.000;7827.895020;7898.722168;7932.928223;13657.733;3662.187744;3429.036377;3017.754395;802.893250;742.275269;688.496765;482.544525;447.231689;393.207275;10108.978
07;10;2019;14:30:00.000;7840.338867;7913.773438;7945.613770;13680.918;3659.438477;3377.846680;2994.754395;807.631714;730.769287;696.048706;481.542389;439.906982;389.998749;10032.040
07;10;2019;14:40:00.000;7840.412109;7914.382813;7942.437500;13679.453;3620.087402;3379.889160;3012.159912;805.118164;730.767761;705.448730;476.682373;440.219666;392.573578;10012.137
07;10;2019;14:50:00.000;7845.521973;7920.109375;7946.545898;13688.090820;3607.705078;3370.624023;3014.572510;781.457153;711.207214;693.757446;474.210815;438.261566;392.317841;9992.901367
07;10;2019;15:00:00.000;7852.089844;7926.674316;7951.920898;13698.798;3554.121826;3333.452148;3017.866211;773.420654;705.382813;703.189453;466.924011;433.199280;392.700775;9905.440430
07;10;2019;15:10:00.000;7854.819824;7925.477539;7955.508301;13701.728;3531.425781;3365.174316;3005.042969;775.183167;731.068848;674.492798;464.128265;437.859222;390.276855;9901.643555
07;10;2019;15:20:00.000;7854.827637;7927.672363;7957.526855;13704.191;3525.886963;3349.741699;2989.893311;780.110168;722.207458;683.114563;463.488129;435.566742;388.538361;9865.521484
07;10;2019;15:30:00.000;7857.291504;7931.407715;7959.616699;13709.027;3481.053955;3315.332764;2944.333496;778.205017;715.377563;673.817688;457.679382;430.892090;382.568970;9740.719727
07;10;2019;15:40:00.000;7857.522461;7934.471191;7962.908691;13712.823;3517.271484;3284.037109;2958.607910;780.601074;714.758606;689.002625;462.133575;426.914612;384.564636;9759.916016
07;10;2019;15:50:00.000;7869.149902;7943.360840;7972.994141;13730.524;3474.570068;3284.132080;2941.445068;770.090637;714.066406;674.276978;455.931427;426.351288;381.529358;9700.147461
07;10;2019;16:00:00.000;7879.675293;7954.143555;7981.655273;13747.840;3451.313721;3296.716064;2943.809082;783.984192;717.875488;688.975403;452.833282;427.478516;381.776855;9691.838867
07;10;2019;16:10:00.000;7874.091797;7941.227539;7973.409668;13732.423;3436.775391;3255.138916;2926.720703;784.450745;709.705811;693.254822;451.282318;422.717316;380.179901;9618.634766
07;10;2019;16:20:00.000;7875.099121;7944.101074;7974.603516;13735.474;3391.210693;3185.666504;2866.976318;767.205872;698.043152;672.854248;444.869629;413.564331;372.075348;9443.853516
07;10;2019;16:30:00.000;7878.528320;7944.277344;7977.918945;13739.527;3367.745850;3184.068115;2824.590576;776.089233;701.434082;675.163391;441.947205;413.349152;366.772827;9376.405273
07;10;2019;16:40:00.000;7878.982910;7946.869629;7982.268555;13743.853;3319.364746;3129.112305;2773.584473;786.845581;700.960510;667.458130;436.171265;406.402496;360.087128;9222.061523
07;10;2019;16:50:00.000;7887.102051;7954.006348;7988.354980;13756.255;3339.618408;3123.891846;2753.481201;772.310364;710.991211;671.470703;437.592621;405.514801;357.400970;9216.991211
07;10;2019;17:00:00.000;7896.303223;7967.642090;7996.062988;13773.975;3302.561768;3121.069824;2788.632324;784.990906;712.579590;682.260254;432.735596;404.443054;361.525330;9212.263672
07;10;2019;17:10:00.000;7890.497559;7959.713867;7990.778320;13763.106;3232.201172;3071.079590;2699.171387;776.645508;696.910278;677.202881;424.021790;398.054596;350.617859;9002.452148
07;10;2019;17:20:00.000;7899.486816;7970.186035;7999.443359;13779.433;3260.115234;3053.773926;2702.621094;790.574951;719.485046;676.148132;427.178406;395.913666;350.474426;9016.510742
07;10;2019;17:30:00.000;7905.882324;7977.369141;8005.567871;13790.892;3210.247559;2962.948486;2641.690430;774.242249;710.852051;672.019836;420.105896;384.146088;342.584473;8814.886719
07;10;2019;17:40:00.000;7903.251465;7974.125977;8004.594238;13787.017;3213.006104;2960.997314;2623.072510;796.285339;731.538940;679.578430;421.066986;384.527863;340.474792;8797.076172
07;10;2019;17:50:00.000;7909.046387;7974.761719;8007.671875;13792.596680;3127.483398;2937.593994;2596.666504;776.417419;729.549255;684.900513;409.559479;381.507477;337.151489;8661.744141
07;10;2019;18:00:00.000;7912.830078;7982.716309;8010.407715;13801.004;3116.341064;2867.707275;2567.846680;777.167114;718.509705;689.525208;407.885681;372.233032;333.666199;8551.895508
07;10;2019;18:10:00.000;7924.565918;7998.248535;8022.178711;13823.624;3056.096924;2806.640381;2518.522949;762.989624;701.160950;694.416687;399.366943;363.497559;327.290894;8381.259766
07;10;2019;18:20:00.000;7921.900391;7995.644043;8019.725098;13819.237;3030.591553;2784.671387;2462.043213;783.638489;714.076477;683.347290;396.888580;361.207855;320.174591;8277.305664
07;10;2019;18:30:00.000;7932.235352;8007.520020;8028.437012;13837.146;2945.257813;2742.211426;2442.167480;775.708679;715.604248;680.211365;385.701965;355.530823;317.280701;8129.636230
07;10;2019;18:40:00.000;7936.475098;8010.516113;8032.025391;13843.460;2913.690430;2683.985352;2407.861572;784.188904;725.820251;678.152954;381.775299;348.607971;312.863922;8005.537109
07;10;2019;18:50:00.000;7942.760254;8015.170898;8036.356934;13852.335;2895.299072;2670.799316;2379.190186;785.068359;724.940430;699.535889;379.168274;346.691284;309.876617;7945.288574
07;10;2019;19:00:00.000;7942.341797;8014.646973;8034.972168;13851.035;2819.405029;2596.273193;2298.037598;773.539490;716.524536;681.216736;369.510712;337.434814;299.574982;7713.715820
07;10;2019;19:10:00.000;7943.827148;8017.488770;8038.150391;13855.430;2790.808594;2531.413330;2273.772949;774.651733;707.996643;671.075012;365.887390;329.139374;296.087921;7595.994629
07;10;2019;19:20:00.000;7946.148926;8019.835449;8040.875488;13859.768;2725.562744;2481.213867;2220.000977;778.242371;713.874878;667.951843;357.915039;323.056824;289.356354;7426.777832
07;10;2019;19:30:00.000;7952.179199;8025.338379;8047.161621;13870.100;2697.080322;2476.595947;2183.785889;795.424744;736.376343;663.965393;354.740967;322.994629;284.646149;7357.462402
07;10;2019;19:40:00.000;7952.025391;8028.190430;8045.749023;13870.897;2651.910156;2408.516357;2164.798340;774.646484;718.605286;671.378296;348.467102;314.030670;282.598389;7225.224609
07;10;2019;19:50:00.000;7963.607422;8037.296387;8053.035156;13887.083;2580.739258;2386.025391;2113.770996;760.895447;718.080383;674.170715;338.850708;310.902283;276.346497;7080.535645
07;10;2019;20:00:00.000;7955.809082;8030.028320;8042.469727;13872.311;2576.739990;2365.523682;2105.923828;750.084167;712.261658;677.835815;338.242920;308.488220;275.856812;7048.187500
07;10;2019;20:10:00.000;7967.444336;8040.496582;8056.864746;13893.418;2521.721680;2358.241943;2060.891846;755.512329;710.324280;648.297913;331.298767;307.091827;268.882843;6940.855469
07;10;2019;20:20:00.000;7962.523926;8039.352051;8055.657227;13889.236;2529.548828;2338.427734;2018.703979;765.863525;718.984436;644.768860;332.769684;305.065094;263.815308;6886.680664
07;10;2019;20:30:00.000;7959.445801;8033.627441;8048.781738;13880.203;2497.978271;2306.221680;2007.260010;755.018127;715.488403;652.973389;328.654602;301.271942;262.943817;6811.459961
07;10;2019;20:40:00.000;7967.709473;8041.923828;8055.836914;13893.860;2481.442383;2302.916992;2012.944336;761.862122;724.963806;654.421509;326.562073;300.891968;263.411407;6797.303223
07;10;2019;20:50:00.000;7976.829590;8051.206543;8063.751953;13909.056;2459.929443;2249.809814;1970.437378;755.277161;725.814575;654.000549;323.336792;294.289764;258.131348;6680.176758
07;10;2019;21:00:00.000;7983.136719;8054.389648;8070.242188;13918.303;2443.985352;2280.206055;1974.513306;753.626770;732.177002;653.874146;321.102966;297.959808;258.367462;6698.704590
07;10;2019;21:10:00.000;7986.369629;8063.192871;8074.039551;13927.456;2390.489990;2258.110107;1951.629883;740.349915;718.624512;657.334412;314.072540;294.523041;255.689987;6600.229980
07;10;2019;21:20:00.000;7900.401855;7975.780273;7984.645996;13775.751;2358.843018;2212.290039;1930.090332;703.685913;674.325806;606.575073;312.258667;290.596863;253.977585;6501.223633
07;10;2019;21:30:00.000;7901.755859;7976.909668;7985.983887;13777.967;2352.895264;2205.295410;1936.746826;709.971619;658.625488;634.122498;311.703369;289.111816;255.750046;6494.937500
07;10;2019;21:40:00.000;7897.328613;7973.588867;7983.284668;13771.943;2328.041260;2188.973389;1909.453613;714.440247;662.379211;622.500000;309.022736;287.392487;252.135117;6426.468262
07;10;2019;21:50:00.000;7898.145996;7974.427734;7987.019531;13775.066;2338.034912;2177.943848;1879.981567;714.050659;663.125427;607.770203;310.171143;286.054962;247.930237;6395.959961
07;10;2019;22:00:00.000;7903.748047;7980.234375;7989.568359;13783.127;2318.413086;2177.336426;1889.452393;717.620850;679.571777;612.064697;307.713654;286.387787;249.151382;6385.201660
07;10;2019;22:10:00.000;7899.519531;7972.812012;7984.027344;13773.207;2302.383789;2169.146973;1875.028320;692.692444;680.500793;606.527954;305.010468;285.693359;247.383331;6346.559082
07;10;2019;22:20:00.000;7892.308105;7963.165039;7980.597656;13761.494;2295.296143;2141.092285;1870.728149;708.857605;656.288147;600.153931;305.012665;281.764008;246.701752;6307.116699
07;10;2019;22:30:00.000;7895.882324;7969.736816;7984.166016;13769.421;2300.998047;2162.341797;1874.333130;717.101135;662.976746;603.603577;305.860443;284.312988;247.154068;6337.672852
07;10;2019;22:40:00.000;7893.364746;7965.305664;7982.901367;13764.676;2296.719238;2131.389648;1865.660889;703.881226;667.626404;602.211060;304.949005;280.928619;246.107193;6293.770020
07;10;2019;22:50:00.000;7902.817871;7977.757324;7989.999512;13781.431;2272.581543;2138.292480;1884.372314;715.985229;670.703796;615.690491;302.122223;281.417908;248.628326;6295.246094
07;10;2019;23:00:00.000;7894.473145;7967.312012;7982.729980;13766.382;2268.738037;2092.402832;1859.321167;709.275696;655.642273;599.596252;301.708527;275.738434;245.234894;6220.462402
07;10;2019;23:10:00.000;7893.944336;7968.662109;7981.172852;13765.963;2265.389404;2107.256592;1857.249512;710.678589;662.407959;601.435303;301.370026;277.705933;245.096649;6229.895508
07;10;2019;23:20:00.000;7893.182617;7965.459961;7981.394531;13763.796;2273.927734;2087.093262;1861.780884;709.801575;659.288940;605.447937;302.395935;275.287506;245.782150;6222.802246
07;10;2019;23:30:00.000;7902.774902;7974.911621;7989.419922;13779.430;2244.524170;2094.758301;1820.937378;696.907959;661.435791;592.882019;297.999573;275.959564;240.206390;6160.219727
07;10;2019;23:40:00.000;7910.363281;7982.386230;7995.996582;13791.924;2241.739990;2086.678467;1827.515625;696.039917;663.711609;594.359009;297.357025;274.828003;240.844116;6155.934082
07;10;2019;23:50:00.000;7898.484863;7971.701660;7983.154297;13771.480;2209.232422;2080.794434;1821.366943;695.895630;647.603577;600.448120;293.876587;273.891205;240.736404;6111.393555
08;10;2019;00:00:00.000;7900.016113;7973.950684;7984.281250;13774.307;2233.382568;2070.582520;1814.342773;687.240723;638.805664;589.378357;296.399445;272.273071;239.459229;6118.307617
08;10;2019;00:10:00.000;7901.378906;7975.701172;7986.469727;13777.371;2222.657959;2070.860352;1828.723389;699.253662;640.330811;578.577454;295.530823;272.302856;240.678574;6122.241699
